"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1282,"1282.4514","Staphylococcus epidermidis strain Sep_B29_CVC_2018","tetracycline","Intermediate","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4517","Staphylococcus epidermidis strain Sep_C16_CVC_2017","vancomycin","Susceptible","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4510","Staphylococcus epidermidis strain Sep_C16_HC_2017","daptomycin","Susceptible","0.5","","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4752","Staphylococcus epidermidis SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","cefazolin","Susceptible","==22","=","22","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.3129","Staphylococcus epidermidis strain 273","vancomycin","Susceptible","18","=","18","mm","Disk diffusion","","KB panel","BD","CLSI","","","","","Laboratory Method","",""
1282,"1282.4522","Staphylococcus epidermidis strain Sep_C32_CVC_2019","trimethoprim/sulfamethoxazole","Intermediate","80","","80","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4585","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","erythromycin","Resistant","==12","=","12","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.4519","Staphylococcus epidermidis strain Sep_B18_CVC_2017","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4532","Staphylococcus epidermidis strain Sep_C33_HC_2019","teicoplanin","Resistant","16","","16","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4511","Staphylococcus epidermidis strain Sep_B29_HC_2018","linezolid","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4534","Staphylococcus epidermidis strain Sep_C20_HC_2018","trimethoprim/sulfamethoxazole","Intermediate","80","","80","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4510","Staphylococcus epidermidis strain Sep_C16_HC_2017","fusidic acid","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","ampicillin/sulbactam","Resistant",">16/8",">","16/8","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","Laboratory Method","",""
1282,"1282.4505","Staphylococcus epidermidis strain Sep_B35_CVC_2019","fusidic acid","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4612","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","azithromycin","Resistant","==11","=","11","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","oxacillin","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","Laboratory Method","",""
1282,"1282.4536","Staphylococcus epidermidis strain Sep_C23_HC_2018","tetracycline","Intermediate","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4537","Staphylococcus epidermidis strain Sep_C28_CVC_2019","tetracycline","Intermediate","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.6525","Staphylococcus epidermidis ST20170659","tetracycline","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4372","Staphylococcus epidermidis strain C041","colistin","Resistant",">4",">","4","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","ceftriaxone","Susceptible","<=8","<=","8","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","Laboratory Method","",""
1282,"1282.4535","Staphylococcus epidermidis strain Sep_C25_HC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.6530","Staphylococcus epidermidis ST20170898","tetracycline","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4509","Staphylococcus epidermidis strain Sep_B27_HC_2018","daptomycin","Susceptible","0.5","","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4612","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","oxacillin","Susceptible","==14","=","14","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.4528","Staphylococcus epidermidis strain Sep_C26_HC_2018","gentamicin","Resistant","4","","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
