"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28197,"28197.150","Arcobacter butzleri strain Ab_CR892","ampicillin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.196","Arcobacter butzleri strain Ab_DQ20dA1","ampicillin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.193","Arcobacter butzleri strain Ab_CR604","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.140","Arcobacter butzleri strain Ab_CR502","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.152","Arcobacter butzleri strain Ab_DQ40A1","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.204","Arcobacter butzleri strain Ab_DQ31A1","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.202","Arcobacter butzleri strain Ab_CR461","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.185","Arcobacter butzleri strain Ab_1711","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.206","Arcobacter butzleri strain Ab_A111","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.150","Arcobacter butzleri strain Ab_CR892","ciprofloxacin","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.195","Arcobacter butzleri strain Ab_CR641","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
