"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","tetracycline","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","ciprofloxacin","Intermediate","2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","colistin","","0.25","=","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ceftazidime","Resistant","128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","levofloxacin","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","amikacin","Susceptible","1","<","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","piperacillin/tazobactam","Resistant","128/4",">","128/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","ampicillin","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ciprofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.4","Enterobacter kobei strain SMART_635","ertapenem","Susceptible","","=","0.75","mg/L","Broth dilution","","MicroScan","Siemens","","","","","","Laboratory Method","",""
208224,"208224.554","Enterobacter kobei JBDEABG-19-0193","ceftriaxone","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.551","Enterobacter kobei JBCHACG-19-0050","fosfomycin","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"1619246.3","Enterobacter sp. 42202","cefuroxime","",">16",">","16","mg/L","Broth dilution","","Sensititre GNX2F","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","","[27965456]"
208224,"208224.528","Enterobacter kobei JBAGAAD-19-0090","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"1619246.3","Enterobacter sp. 42202","meropenem","","8","","8","mg/L","Broth dilution","","Sensititre GNX2F","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","","[27965456]"
208224,"208224.537","Enterobacter kobei JBBDAGI-19-0039","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
